created_at,id,text,user_id,user_screen_name
Fri Jun 23 09:42:13 +0000 2017,878186422368296961,"RT @RainMan1997: Ben de bu kampanyayi destekliyorum

#transparency #seffafiyet 
#justice #adalet https://t.co/gTxpznBfqs",207398891,DontMathWithMe
Fri Jun 23 09:42:13 +0000 2017,878186422368296961,"RT @RainMan1997: Ben de bu kampanyayi destekliyorum

#transparency #seffafiyet 
#justice #adalet https://t.co/gTxpznBfqs",207398891,DontMathWithMe
Fri Jun 23 12:23:39 +0000 2017,878227048392732673,"RT @halislevent: Ülkemizde nesli tükenmekte olan Delikanlı adam 
Ahmet Altan'ın savunmasının tam metni

https://t.co/lvGg9HvsAe…",772205251818622976,gulirana01234
Fri Jun 23 09:26:45 +0000 2017,878182530037493760,@giuleo26 @ManlioMamas https://t.co/qxl1vBwWbt,871828749238640641,95Jasp
Fri Jun 23 11:09:09 +0000 2017,878208299836899328,"RT @AmyMek: AMEN! @TRobinsonNewEra is suing Cambridgeshire Police

Tommy has been persecuted by British police 4 years &amp; now th… ",847131722,MuffyHicks
Fri Jun 23 11:09:09 +0000 2017,878208299836899328,"RT @AmyMek: AMEN! @TRobinsonNewEra is suing Cambridgeshire Police

Tommy has been persecuted by British police 4 years &amp; now th… ",847131722,MuffyHicks
Fri Jun 23 07:54:00 +0000 2017,878159188739989504,"RT @farukmercan: Ahmet Altan'ın savunması, Socrates'in savunması gibi hukuk tarihindeki yerini alacak ve bu dönemin bir simgesi olar… ",494280169,EMRAHISLAM
Fri Jun 23 07:54:00 +0000 2017,878159188739989504,"RT @farukmercan: Ahmet Altan'ın savunması, Socrates'in savunması gibi hukuk tarihindeki yerini alacak ve bu dönemin bir simgesi olar… ",494280169,EMRAHISLAM
Fri Jun 23 08:31:22 +0000 2017,878168592373755905,"RT @GoldingBF: BIRMINGHAM: The police are forcing us to assemble opposite New Street station. Meet outside: Grosvenor Casinos, 84… ",811749815600168960,AlecDowson
Fri Jun 23 08:31:22 +0000 2017,878168592373755905,"RT @GoldingBF: BIRMINGHAM: The police are forcing us to assemble opposite New Street station. Meet outside: Grosvenor Casinos, 84… ",811749815600168960,AlecDowson
Fri Jun 23 07:54:24 +0000 2017,878159289415745536,"RT @AmyMek: Germany...

IMAM threatens👉🏻""Germany will be an Islamic State. Your Daughters WILL marry Muslim, she WILL Learn Ara… ",712409717608357888,Patrici69448532
Fri Jun 23 07:54:24 +0000 2017,878159289415745536,"RT @AmyMek: Germany...

IMAM threatens👉🏻""Germany will be an Islamic State. Your Daughters WILL marry Muslim, she WILL Learn Ara… ",712409717608357888,Patrici69448532
Fri Jun 23 06:44:25 +0000 2017,878141677503881218,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",772705827958493184,y1964Podlasie
Fri Jun 23 06:44:25 +0000 2017,878141677503881218,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",772705827958493184,y1964Podlasie
Fri Jun 23 10:53:33 +0000 2017,878204373989502976,"RT @HasanCucuk: YETER ARTIK BU ZULME DUR DE!
Adı: Hatice Avan
Yer: Denizli
Dün doğum yaptı ve bugün doktorların olumsuz raporuna ra… ",2206952479,ismetefendi
Fri Jun 23 10:53:33 +0000 2017,878204373989502976,"RT @HasanCucuk: YETER ARTIK BU ZULME DUR DE!
Adı: Hatice Avan
Yer: Denizli
Dün doğum yaptı ve bugün doktorların olumsuz raporuna ra… ",2206952479,ismetefendi
Fri Jun 23 10:19:33 +0000 2017,878195817600954368,"RT @HasanCucuk: TARİHE BİR NOT DAHA

İKİZ BEBEKLERİNİ CEZAEVİNDE KAYBETTİ!
Defnetmek için bebeklerinin cenazesini bile vermediler...
https:…",760758173410193408,corumsdn
Fri Jun 23 10:19:33 +0000 2017,878195817600954368,"RT @HasanCucuk: TARİHE BİR NOT DAHA

İKİZ BEBEKLERİNİ CEZAEVİNDE KAYBETTİ!
Defnetmek için bebeklerinin cenazesini bile vermediler...
https:…",760758173410193408,corumsdn
Fri Jun 23 10:54:29 +0000 2017,878204608845201408,"RT @DENG_0K0_RDK: PolitikAzad

- PKK baweriyê dide Êzîdiyan
- Sîxurê MÎT’ê li xwe mikur hat: Ez ajan im
- Azadiya Ocalan kilîta çares… ",397239913,roniciyayi
Fri Jun 23 10:54:29 +0000 2017,878204608845201408,"RT @DENG_0K0_RDK: PolitikAzad

- PKK baweriyê dide Êzîdiyan
- Sîxurê MÎT’ê li xwe mikur hat: Ez ajan im
- Azadiya Ocalan kilîta çares… ",397239913,roniciyayi
Fri Jun 23 10:54:32 +0000 2017,878204621424087041,"RT @AmyMek: AMEN! @TRobinsonNewEra is suing Cambridgeshire Police

Tommy has been persecuted by British police 4 years &amp; now th… ",3154590338,UndeadKnight720
Fri Jun 23 10:54:32 +0000 2017,878204621424087041,"RT @AmyMek: AMEN! @TRobinsonNewEra is suing Cambridgeshire Police

Tommy has been persecuted by British police 4 years &amp; now th… ",3154590338,UndeadKnight720
Fri Jun 23 07:02:05 +0000 2017,878146123487215616,"RT @yagizefe: Bayılıyorum bu adama.
Ahmet Altan savunmasından. https://t.co/1wSR7VS1h0",2231940655,ibrhmuys
Fri Jun 23 07:02:05 +0000 2017,878146123487215616,"RT @yagizefe: Bayılıyorum bu adama.
Ahmet Altan savunmasından. https://t.co/1wSR7VS1h0",2231940655,ibrhmuys
Fri Jun 23 08:32:19 +0000 2017,878168831436259328,"RT @JackBibon: &gt; exculpan a los maltratadores, violadores y ""femicidas"" de tomar responsabilidad de sus actos ya que todo es culpa del patr…",3044843579,Bombonabutano
Fri Jun 23 11:29:37 +0000 2017,878213450438135808,"RT @AmyMek: AMEN! @TRobinsonNewEra is suing Cambridgeshire Police

Tommy has been persecuted by British police 4 years &amp; now th… ",114887763,colfer36
Fri Jun 23 11:29:37 +0000 2017,878213450438135808,"RT @AmyMek: AMEN! @TRobinsonNewEra is suing Cambridgeshire Police

Tommy has been persecuted by British police 4 years &amp; now th… ",114887763,colfer36
Fri Jun 23 11:48:13 +0000 2017,878218131285487616,@lorenabinefar_ @ahorapodemos Cifuentes es del PP.,3047998216,pedropablo_lem
Fri Jun 23 09:11:21 +0000 2017,878178654517424128,"RT @csagir2015: 33 bin öğretmeni ilgileri olmayan ""darbe"" girişimi nedeniyle ekmeğinden edip, ""yaparken hakka dikkat ettik"" diyen canlı tür…",2927819278,ProfElvanAktas
Fri Jun 23 09:11:21 +0000 2017,878178654517424128,"RT @csagir2015: 33 bin öğretmeni ilgileri olmayan ""darbe"" girişimi nedeniyle ekmeğinden edip, ""yaparken hakka dikkat ettik"" diyen canlı tür…",2927819278,ProfElvanAktas
Fri Jun 23 12:48:07 +0000 2017,878233205639229440,RT @bkenes: https://t.co/q7GztbTP6M,1522123574,dortgozluk
Fri Jun 23 12:48:07 +0000 2017,878233205639229440,RT @bkenes: https://t.co/q7GztbTP6M,1522123574,dortgozluk
Fri Jun 23 08:33:43 +0000 2017,878169183787380736,RT @yagizefe: Psikoterapist Çağatay Öztürk: F.TÖ sendromu nedeniyle insanlar Türkiye'den kaçıyorlar - https://t.co/jKQvV6Qcxn https://t.co/…,1106613330,Sessizzz73
Fri Jun 23 08:33:43 +0000 2017,878169183787380736,RT @yagizefe: Psikoterapist Çağatay Öztürk: F.TÖ sendromu nedeniyle insanlar Türkiye'den kaçıyorlar - https://t.co/jKQvV6Qcxn https://t.co/…,1106613330,Sessizzz73
Fri Jun 23 07:57:07 +0000 2017,878159973087199234,"RT @yagizefe: Okuyun okuyun okuyun

İşte Ahmet Altan’ın tarihi savunmasının tümü https://t.co/ZF3gErHbxu via @yenihamle",845104730779017217,Science350
Fri Jun 23 07:57:07 +0000 2017,878159973087199234,"RT @yagizefe: Okuyun okuyun okuyun

İşte Ahmet Altan’ın tarihi savunmasının tümü https://t.co/ZF3gErHbxu via @yenihamle",845104730779017217,Science350
Fri Jun 23 07:57:54 +0000 2017,878160170194358272,"RT @yagizefe: Ahmet Altan
Sarayı
Saray tetikçisi yargıyı
Sarayın kapı kulu savcıyı
Sarayın kölesi sözde aydınları müebbette mahkum etmiştir…",757482512134397952,hndk2130
Fri Jun 23 07:57:54 +0000 2017,878160170194358272,"RT @yagizefe: Ahmet Altan
Sarayı
Saray tetikçisi yargıyı
Sarayın kapı kulu savcıyı
Sarayın kölesi sözde aydınları müebbette mahkum etmiştir…",757482512134397952,hndk2130
Fri Jun 23 10:55:55 +0000 2017,878204969563836416,RT @ismailcingoz1: AhmetAltan: Suçu Erdoğan işliyor. Onun suç işlediğini söylediğim için ben yargılanıyorum. Buna da 'adalet' deniyor.,2187177274,SafiyeMisir
Fri Jun 23 10:55:55 +0000 2017,878204969563836416,RT @ismailcingoz1: AhmetAltan: Suçu Erdoğan işliyor. Onun suç işlediğini söylediğim için ben yargılanıyorum. Buna da 'adalet' deniyor.,2187177274,SafiyeMisir
Fri Jun 23 07:23:43 +0000 2017,878151567693627392,RT @csagir2015: Ahmet Altan'dan bu dik duruşu nedeniyle nefret ediyorlar: İddianame karmakarışık bir yalan çorbası - Diken https://t.co/hf8…,826882127375523842,kathywilson1984
Fri Jun 23 07:23:43 +0000 2017,878151567693627392,RT @csagir2015: Ahmet Altan'dan bu dik duruşu nedeniyle nefret ediyorlar: İddianame karmakarışık bir yalan çorbası - Diken https://t.co/hf8…,826882127375523842,kathywilson1984
Fri Jun 23 08:34:39 +0000 2017,878169418655649792,RT @yamukpipet: adam Türk milliyetcilerinin youtube yüzü resmen ya ahahaha harika yorumluyor https://t.co/l11sXjT1Kc,435971311,JeramainSayko
Fri Jun 23 08:34:39 +0000 2017,878169418655649792,RT @yamukpipet: adam Türk milliyetcilerinin youtube yüzü resmen ya ahahaha harika yorumluyor https://t.co/l11sXjT1Kc,435971311,JeramainSayko
Fri Jun 23 10:22:18 +0000 2017,878196509677846528,@il_Libra @ACarriero0 @web_lucia @annamariapapa4a @sarettaa7 @MaryoMonty @pierferdy E voi ancora a difenderli missa… https://t.co/kOXPrHtM79,871828749238640641,95Jasp
Fri Jun 23 13:24:38 +0000 2017,878242395338543104,"RT @imsezgin: Bence #AhmetAltan öyle bir örnek koydu ki bundan sonra hiç kimsenin bu sesi Yanliz bırakmaya,  miy miy edip diktaya izin verm…",790296811466612737,wisdomeses
Fri Jun 23 13:24:38 +0000 2017,878242395338543104,"RT @imsezgin: Bence #AhmetAltan öyle bir örnek koydu ki bundan sonra hiç kimsenin bu sesi Yanliz bırakmaya,  miy miy edip diktaya izin verm…",790296811466612737,wisdomeses
Fri Jun 23 13:42:03 +0000 2017,878246778394607617,RT @mehmetcheliklv: Herkesin @dbdevletbahceli diye okudugu twitleri yazan @UlviYonter şecaat arz ederken  sirkatin yazmış.17 yıl önce o… ,876946603382374401,EnsarMuhacir13
Fri Jun 23 13:42:03 +0000 2017,878246778394607617,RT @mehmetcheliklv: Herkesin @dbdevletbahceli diye okudugu twitleri yazan @UlviYonter şecaat arz ederken  sirkatin yazmış.17 yıl önce o… ,876946603382374401,EnsarMuhacir13
Fri Jun 23 11:51:40 +0000 2017,878218999527550976,"RT @ANFPersian1: https://t.co/cgxltHcFLE

هشدار ق.س.د به شهروندان رقا: محل درگیری با داعش را ترک کنید https://t.co/M7yiQjQr1W",2428896685,ANF_TURKCE_ANF_
Fri Jun 23 07:04:38 +0000 2017,878146765194711040,"A mi me han dicho mira, que peludo, y no me depilo ni lo pienso hacer soy fiel a ser todo un macho iberico https://t.co/lWFFgAdM4L",3044843579,Bombonabutano
Fri Jun 23 10:39:11 +0000 2017,878200758470037504,"RT @yagizefe: Okuyun okuyun okuyun

İşte Ahmet Altan’ın tarihi savunmasının tümü https://t.co/ZF3gErHbxu via @yenihamle",837294428993667072,6666tarihenot
Fri Jun 23 10:39:11 +0000 2017,878200758470037504,"RT @yagizefe: Okuyun okuyun okuyun

İşte Ahmet Altan’ın tarihi savunmasının tümü https://t.co/ZF3gErHbxu via @yenihamle",837294428993667072,6666tarihenot
Fri Jun 23 10:39:50 +0000 2017,878200922077356032,"RT @DalasReview: Uy, pero mirad, si es una amigue del ""feminismo"" diciendo públicamente cómo difamarme para perjudicar mi trabajo.
R… ",370605517,Carlosindreams
Fri Jun 23 07:05:26 +0000 2017,878146966554722308,"@DJMonk1976 @FRCdc MUST Watch Entire 📽️
Plz RT

Warning to Everyone!  
Killing Tactics being suggested by ISIS to b… https://t.co/fcE967fjfi",783207625324318720,TruVoice30
Fri Jun 23 14:01:19 +0000 2017,878251627001430016,"RT @CaglayanDergisi: “Sevdirin Allah’ı kullarına ki
  seviversin O da sizi!..”
Haziran sayımız... https://t.co/dtLMbsgnXt",862819171972915202,sunrisesnowdro1
Fri Jun 23 14:01:19 +0000 2017,878251627001430016,"RT @CaglayanDergisi: “Sevdirin Allah’ı kullarına ki
  seviversin O da sizi!..”
Haziran sayımız... https://t.co/dtLMbsgnXt",862819171972915202,sunrisesnowdro1
Fri Jun 23 12:09:12 +0000 2017,878223411922653185,Reqqa’nın Hattin ve Yermuk mahallelerinde Demokratik Suriye Güçleri ile DAİŞ çeteleri arasında şiddetli çatışmalar… https://t.co/BqDpKu17Xx,827085304188239872,___nihat_pusat_
Fri Jun 23 12:28:22 +0000 2017,878228235355439105,"RT @Ethan631: The @CloudN9neSyrup is ice cold ❄️

 https://t.co/dPbKAClVLg",1288828908,Ziifd
Fri Jun 23 12:28:22 +0000 2017,878228235355439105,"RT @Ethan631: The @CloudN9neSyrup is ice cold ❄️

 https://t.co/dPbKAClVLg",1288828908,Ziifd
Fri Jun 23 11:13:15 +0000 2017,878209331627515904,"RT @GoldingBF: POLAND SHUTS BORDER TO ISLAMIC MIGRANTS TO KEEP POTENTIAL TERRORISTS OUT! - https://t.co/2LcpWulbFo
Follow: @JaydaBF https:/…",431054618,Emyygrace451
Fri Jun 23 11:13:15 +0000 2017,878209331627515904,"RT @GoldingBF: POLAND SHUTS BORDER TO ISLAMIC MIGRANTS TO KEEP POTENTIAL TERRORISTS OUT! - https://t.co/2LcpWulbFo
Follow: @JaydaBF https:/…",431054618,Emyygrace451
Fri Jun 23 12:32:41 +0000 2017,878229321688723456,https://t.co/mXkCuRy7Al,192768731,erkamtufan
Fri Jun 23 10:40:17 +0000 2017,878201035310772224,RT @bkenes: https://t.co/WOn94peM1V,1972621436,recepmat73
Fri Jun 23 10:40:17 +0000 2017,878201035310772224,RT @bkenes: https://t.co/WOn94peM1V,1972621436,recepmat73
Fri Jun 23 15:13:49 +0000 2017,878269872232214528,RT @DontMathWithMe: Ben bu kampanyayi destekliyorum https://t.co/H0fcGHlfCF,754050773202468864,WMaputo
Fri Jun 23 15:13:49 +0000 2017,878269872232214528,RT @DontMathWithMe: Ben bu kampanyayi destekliyorum https://t.co/H0fcGHlfCF,754050773202468864,WMaputo
Fri Jun 23 15:13:49 +0000 2017,878269872232214528,RT @DontMathWithMe: Ben bu kampanyayi destekliyorum https://t.co/H0fcGHlfCF,754050773202468864,WMaputo
Fri Jun 23 11:14:49 +0000 2017,878209725891977217,@Twitter Why don't you allow people to set 'Text Size' on Android Application? Need larger text size..,149800990,yelazar
Fri Jun 23 15:30:00 +0000 2017,878273944889032705,RT @fatihakalan: Bebeklere düşman kindar bir iktidar... https://t.co/dzyJtYkKj6,3385062173,muhkem43
Fri Jun 23 15:30:00 +0000 2017,878273944889032705,RT @fatihakalan: Bebeklere düşman kindar bir iktidar... https://t.co/dzyJtYkKj6,3385062173,muhkem43
Fri Jun 23 15:30:05 +0000 2017,878273965851951105,RT @giraycaglarr: Bebeklerinin kursağına gitmesi gereken sütleri toprağa sağmak zorunda kalan annelerin ahını Sen zalimlerin yanına bırakma…,2735461947,CinliZngn
Fri Jun 23 15:30:05 +0000 2017,878273965851951105,RT @giraycaglarr: Bebeklerinin kursağına gitmesi gereken sütleri toprağa sağmak zorunda kalan annelerin ahını Sen zalimlerin yanına bırakma…,2735461947,CinliZngn
Fri Jun 23 12:29:23 +0000 2017,878228491237433344,"RT @AmyMek: LEGAL JIHAD VICTORY! BAN CAIR @POTUS!

Terrorist Front Group👉CAIR aka HAMAS was able 2 get UTAH Imam Yussuf Awadir… ",81521870,jennymodelski
Fri Jun 23 12:29:23 +0000 2017,878228491237433344,"RT @AmyMek: LEGAL JIHAD VICTORY! BAN CAIR @POTUS!

Terrorist Front Group👉CAIR aka HAMAS was able 2 get UTAH Imam Yussuf Awadir… ",81521870,jennymodelski
Fri Jun 23 12:29:29 +0000 2017,878228516407529472,"RT @Ethan631: The @CloudN9neSyrup is ice cold ❄️

 https://t.co/dPbKAClVLg",157649366,Biddy_boss
Fri Jun 23 12:29:29 +0000 2017,878228516407529472,"RT @Ethan631: The @CloudN9neSyrup is ice cold ❄️

 https://t.co/dPbKAClVLg",157649366,Biddy_boss
Fri Jun 23 12:51:39 +0000 2017,878234094802317312,RT @OvenMasterSteve: Because I'm bored and she deserves it https://t.co/rlNszhJHUU,291286514,GreenJermz
Fri Jun 23 12:51:39 +0000 2017,878234094802317312,RT @OvenMasterSteve: Because I'm bored and she deserves it https://t.co/rlNszhJHUU,291286514,GreenJermz
Fri Jun 23 16:24:28 +0000 2017,878287651891290112,RT @Dr_Partizan: Residents of Shaddadi given cigarettes after the city's liberation by YPG/SDF. ISIS had banned smoking. https://t.co/bIsII…,843110398958231553,drkekyl
Fri Jun 23 16:24:28 +0000 2017,878287651891290112,RT @Dr_Partizan: Residents of Shaddadi given cigarettes after the city's liberation by YPG/SDF. ISIS had banned smoking. https://t.co/bIsII…,843110398958231553,drkekyl
Fri Jun 23 13:45:51 +0000 2017,878247734712598528,"RT @AmyMek: DEPORT THEM @POTUS!

Michigan: 2 MORE Muslim Women (ILLEGALS) arrested, FORCED daughters to be Genitally Mutilated.… ",749682113599987713,ThunderMarg
Fri Jun 23 13:45:51 +0000 2017,878247734712598528,"RT @AmyMek: DEPORT THEM @POTUS!

Michigan: 2 MORE Muslim Women (ILLEGALS) arrested, FORCED daughters to be Genitally Mutilated.… ",749682113599987713,ThunderMarg
Fri Jun 23 16:07:20 +0000 2017,878283340150960128,RT @Bombonabutano: Tienes que elegir una opcion:,870971951120044033,HessWhite10
Fri Jun 23 16:07:20 +0000 2017,878283340150960128,RT @Bombonabutano: Tienes que elegir una opcion:,870971951120044033,HessWhite10
Fri Jun 23 16:25:39 +0000 2017,878287949678465024,https://t.co/d7D331m5SO,488018270,Wahr_Sager
Fri Jun 23 16:25:39 +0000 2017,878287949678465024,https://t.co/d7D331m5SO,488018270,Wahr_Sager
Fri Jun 23 11:15:51 +0000 2017,878209985943019520,"RT @farukmercan: En son Medine müdafaası ve Kutul Amare zaferiyle bölgeden dönen asker, Katar'a Saraydaki şahsın gizli servetini korumaya g…",2375765517,AuroraKhld
Fri Jun 23 11:15:51 +0000 2017,878209985943019520,"RT @farukmercan: En son Medine müdafaası ve Kutul Amare zaferiyle bölgeden dönen asker, Katar'a Saraydaki şahsın gizli servetini korumaya g…",2375765517,AuroraKhld
Fri Jun 23 14:20:06 +0000 2017,878256353998888964,RT @csagir2015: Anyone who wants to see how Erdogan's justice system is rotten should read the defense of Ahmet Altan at the İstanb… ,626164687,mahirkaplan123
Fri Jun 23 14:20:06 +0000 2017,878256353998888964,RT @csagir2015: Anyone who wants to see how Erdogan's justice system is rotten should read the defense of Ahmet Altan at the İstanb… ,626164687,mahirkaplan123
Fri Jun 23 15:31:36 +0000 2017,878274347542003713,RT @MKBHD: Yo Tesla Model 3 looks better and better in every leaked photo. Gotta love the incremental updates…… ,788048218026192896,L0STH0RIZ0N
Fri Jun 23 15:31:36 +0000 2017,878274347542003713,RT @MKBHD: Yo Tesla Model 3 looks better and better in every leaked photo. Gotta love the incremental updates…… ,788048218026192896,L0STH0RIZ0N
Fri Jun 23 13:11:58 +0000 2017,878239207688462336,"RT @AmyMek: AMEN! @TRobinsonNewEra is suing Cambridgeshire Police

Tommy has been persecuted by British police 4 years &amp; now th… ",19264136,lor65
Fri Jun 23 13:11:58 +0000 2017,878239207688462336,"RT @AmyMek: AMEN! @TRobinsonNewEra is suing Cambridgeshire Police

Tommy has been persecuted by British police 4 years &amp; now th… ",19264136,lor65
Fri Jun 23 15:16:33 +0000 2017,878270560094089221,"RT @SonVesayet: Vatan için vücudunu feda etti, cezaevine gönderildi, ev hapsine alındı, şimdi de kendisine bakan eşi gözaltında!
Ne… ",616283809,salimgturk
Fri Jun 23 15:16:33 +0000 2017,878270560094089221,"RT @SonVesayet: Vatan için vücudunu feda etti, cezaevine gönderildi, ev hapsine alındı, şimdi de kendisine bakan eşi gözaltında!
Ne… ",616283809,salimgturk
Fri Jun 23 15:16:42 +0000 2017,878270597834395648,RT @bkenes: https://t.co/KLP7U2LDi3,2573362993,2hacisari
Fri Jun 23 15:16:42 +0000 2017,878270597834395648,RT @bkenes: https://t.co/KLP7U2LDi3,2573362993,2hacisari
Fri Jun 23 13:30:42 +0000 2017,878243922056593408,Four priceless Irish students set to,870303951169761281,MelaniaIcon
Fri Jun 23 16:27:07 +0000 2017,878288318793895936,"RT @HashamAliLive: #HBDPakistan 
The nation that gives birth to legends. At every difficulty, one stands up. https://t.co/zmtCOG5fL1",1523026884,hassan8_a
Fri Jun 23 16:27:07 +0000 2017,878288318793895936,"RT @HashamAliLive: #HBDPakistan 
The nation that gives birth to legends. At every difficulty, one stands up. https://t.co/zmtCOG5fL1",1523026884,hassan8_a
Fri Jun 23 16:44:28 +0000 2017,878292685047480325,"RT @GoldingBF: Arms found in car of Paris police attacker point to large-scale attack plans! - https://t.co/MXqBMsK3cM
Follow:… ",860143023958740992,TronaldDump100
Fri Jun 23 16:44:28 +0000 2017,878292685047480325,"RT @GoldingBF: Arms found in car of Paris police attacker point to large-scale attack plans! - https://t.co/MXqBMsK3cM
Follow:… ",860143023958740992,TronaldDump100
Fri Jun 23 13:12:55 +0000 2017,878239446767878146,RT @BuyukAsaf: @P24Punto24 Hepsini okudum. Kitaplaştırıp her dile çevirmek lazım ki insanlığa ibret olsun,790099592985583617,halid869
Fri Jun 23 14:40:06 +0000 2017,878261387151106049,"RT @birhakperest: Muhterem Hocamızın dün sabah eliyle yazdığı #HıfzDuası. Okumak esas olmak kaydıyla evlere, arabalara asabiliriz; üz… ",772538593487228928,MetinMeb
Fri Jun 23 14:40:06 +0000 2017,878261387151106049,"RT @birhakperest: Muhterem Hocamızın dün sabah eliyle yazdığı #HıfzDuası. Okumak esas olmak kaydıyla evlere, arabalara asabiliriz; üz… ",772538593487228928,MetinMeb
Fri Jun 23 14:06:20 +0000 2017,878252889503809537,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",50272259,TNHolbrook70
Fri Jun 23 14:06:20 +0000 2017,878252889503809537,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",50272259,TNHolbrook70
Fri Jun 23 16:28:47 +0000 2017,878288738228588544,"RT @ismailcingoz1: A.Altan ""Senin hapishanen bana vız gelir, ben gerçekleri söylerim. Siz, söylenmesinden korkacağınız işler yapmayın""

htt…",624114301,tokmak_zuhal
Fri Jun 23 16:28:47 +0000 2017,878288738228588544,"RT @ismailcingoz1: A.Altan ""Senin hapishanen bana vız gelir, ben gerçekleri söylerim. Siz, söylenmesinden korkacağınız işler yapmayın""

htt…",624114301,tokmak_zuhal
Fri Jun 23 16:09:54 +0000 2017,878283986077986816,"RT @yagizefe: Erdoğan her gün ekranlarda konuşa da, mahkemede savunma yapan Ahmet Altan kadar ses getiremedi, getiremezse.
Farkı, yüreği ve…",799513273393709056,asl_fth
Fri Jun 23 16:09:54 +0000 2017,878283986077986816,"RT @yagizefe: Erdoğan her gün ekranlarda konuşa da, mahkemede savunma yapan Ahmet Altan kadar ses getiremedi, getiremezse.
Farkı, yüreği ve…",799513273393709056,asl_fth
Fri Jun 23 16:29:52 +0000 2017,878289010837274625,RT @asyaninortasi: ben bu modelleri hiç bir zaman anlayamayacağım...... https://t.co/mbuPo8vYm8,149800990,yelazar
Fri Jun 23 16:46:53 +0000 2017,878293293234257920,#spd #fckspd https://t.co/POGlXkWjId,488018270,Wahr_Sager
Fri Jun 23 16:46:53 +0000 2017,878293293234257920,#spd #fckspd https://t.co/POGlXkWjId,488018270,Wahr_Sager
Fri Jun 23 18:13:12 +0000 2017,878315015517773824,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",730932363341897728,Carolyn31806792
Fri Jun 23 18:13:12 +0000 2017,878315015517773824,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",730932363341897728,Carolyn31806792
Fri Jun 23 18:13:48 +0000 2017,878315166525304835,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",730036785624055808,Jenlee2425Jen
Fri Jun 23 18:13:48 +0000 2017,878315166525304835,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",730036785624055808,Jenlee2425Jen
Fri Jun 23 13:33:19 +0000 2017,878244580591890432,"RT @AmyMek: Where is the #WomensMarch Now!? #Frauds 

21 year old Woman attacked by Jihadi for wearing miniskirt during… ",3350288327,lshi7175
Fri Jun 23 13:33:19 +0000 2017,878244580591890432,"RT @AmyMek: Where is the #WomensMarch Now!? #Frauds 

21 year old Woman attacked by Jihadi for wearing miniskirt during… ",3350288327,lshi7175
Fri Jun 23 13:33:45 +0000 2017,878244689647992834,"RT @NxGenEarthlings: #ThursdayThoughts #BanSharia

Dems Are Aiding CAIR, a Saudi-sponsored / #MuslimBrotherhood Terror Grp 2 Destroy US

ht…",3696759193,17Kelly76
Fri Jun 23 14:59:32 +0000 2017,878266277713674240,RT @LadyAodh: Teacher made students stand up in class and apologize for their ‘white privilege’.  https://t.co/ezm4Bn4gSq #WhiteGenocide #B…,60089996,bigpaulusa
Fri Jun 23 14:59:32 +0000 2017,878266277713674240,RT @LadyAodh: Teacher made students stand up in class and apologize for their ‘white privilege’.  https://t.co/ezm4Bn4gSq #WhiteGenocide #B…,60089996,bigpaulusa
Fri Jun 23 14:41:25 +0000 2017,878261718501122048,"RT @GoldingBF: PAUL GOLDING AND JAYDA FRANSEN ARE ON POLICE BAIL FOR EXPOSING MIGRANT RAPISTS!
HELP THEM BY SIGNING THE PETITION:… ",108874241,chandamichele
Fri Jun 23 14:41:25 +0000 2017,878261718501122048,"RT @GoldingBF: PAUL GOLDING AND JAYDA FRANSEN ARE ON POLICE BAIL FOR EXPOSING MIGRANT RAPISTS!
HELP THEM BY SIGNING THE PETITION:… ",108874241,chandamichele
Fri Jun 23 17:05:09 +0000 2017,878297890187132928,"RT @DalasReview: Uy, pero mirad, si es una amigue del ""feminismo"" diciendo públicamente cómo difamarme para perjudicar mi trabajo.
R… ",3145252583,KarenDaVirgem
Fri Jun 23 16:30:55 +0000 2017,878289275086938112,Woe to any ISIS that do this...they will get the full American Pride quickly. https://t.co/H8wQyJCLq9,3475465935,dunrominn
Fri Jun 23 17:05:53 +0000 2017,878298074740916224,RT @Nature_and_Race: Blacks have power in black nations. Asians have power in Asian nations. Why can't Whites have power in White nations?…,623154219,DanielaAdela1
